483.257813	-35.9803837944473	2043.625	5289.22287745438
482.009766	5.48326336844366	2042.702148	5032.19256938372
480.760742	-98.1078380560466	2041.779297	4830.52359473002
479.512695	-63.0178736854105	2040.856445	4725.61926265936
478.263672	-87.5399845053526	2039.933594	4800.28427300566
477.014648	-106.522572651997	2039.009766	4673.322896976
475.764648	-5.85230520823825	2038.085938	4460.82050594635
474.515625	22.3666298032367	2037.162109	4483.03099749973
473.265625	-52.5748470213075	2036.238281	4165.76884047008
472.014648	-61.5198884888232	2035.314453	4058.33480844042
470.764648	13.6179075627333	2034.389648	4199.22360803482
469.513672	-19.0121614305863	2033.46582	3796.68996600516
468.262695	68.7960847577051	2032.541016	3490.82486601652
467.010742	63.1650616551688	2031.616211	3532.47636161091
465.759766	-21.3702231964435	2030.69043	3370.11378124631
464.507813	-121.368599120068	2029.765625	3213.3307058407
463.254883	-55.3529807501746	2028.839844	3029.04429747611
462.00293	-65.4889822570967	2027.915039	3018.3979410705
460.75	7.28532505178373	2026.989258	2952.6574307059
459.49707	-140.077260886057	2026.0625	2914.47217496535
458.243164	-147.072894349863	2025.136719	2823.99240660075
456.990234	-21.7090941033566	2024.209961	2725.27980686019
455.736328	-24.1380759549265	2023.28418	2722.9396874956
454.481445	146.873330326942	2022.357422	2706.83255675504
453.227539	-2.66723401905256	2021.430664	2346.83089401449
451.972656	-206.398366852032	2020.50293	2407.80929731495
450.717773	-92.5688610100606	2019.576172	2477.01759557439
449.461914	-57.6212294166344	2018.648438	2312.47744387485
448.207031	119.745297262347	2017.720703	2137.00369175835
446.951172	-47.9847020780326	2016.792969	1950.6012360588
445.695313	-89.7263656649948	2015.865234	2198.4438899423
444.438477	43.0430130705527	2014.9375	2179.68791824275
443.181641	-76.0389970950191	2014.008789	2056.55067616726
441.924805	-81.748784219757	2013.080078	2197.10484109176
440.667969	-114.225041361706	2012.151367	1997.12482601626
439.410156	-43.7761733387033	2011.222656	2019.58426494076
438.152344	-89.5464239569174	2010.293945	2080.45874186526
436.894531	-140.02567722549	2009.364258	1910.78984683078
435.635742	-79.6212803466306	2008.43457	1905.80258637933
434.376953	91.6750551625546	2007.504883	2043.45498034484
433.118164	51.8122067575541	2006.575195	2134.42670389339
431.859375	7.58133589385943	2005.645508	1668.7343708589
430.599609	-156.326847270369	2004.714844	2006.46252744846
429.339844	195.857994397155	2003.785156	1902.77507099701
428.080078	-41.1010801191878	2002.854492	1681.28154758656
426.819336	13.4296470223117	2001.923828	1654.40228117612
425.55957	3.30988595898271	2000.993164	1780.93024176568
424.297852	-63.2238883827367	2000.061523	1559.57790997928
423.037109	84.8869210402372	1999.130859	1661.42520656884
421.775391	103.937958401815	1998.199219	1377.21057519941
420.513672	12.2804433494466	1997.267578	1539.25961041301
419.251953	-84.9324670342194	1996.335938	1435.79107404358
417.990234	111.26216519815	1995.40332	1428.11704288123
416.727539	53.2966630078318	1994.47168	1187.9297555118
415.464844	-135.518368557402	1993.539063	1330.72545776641
414.201172	-75.5753303617339	1992.606445	1175.40787160406
412.9375	146.133437230463	1991.673828	1290.80513585868
411.673828	14.8937739624917	1990.741211	1206.61841511329
410.410156	120.02179757765	1989.807617	1160.71546499195
409.146484	116.414188819239	1988.874023	1325.21388187061
407.881836	40.4216005094449	1987.941406	1112.66974012522
406.617188	206.57438567592	1987.007813	1170.59003742085
405.351563	128.904991747252	1986.073242	1141.09683392355
404.085938	212.605497625897	1985.139648	1207.17435180221
402.820313	195.612976662073	1984.205078	953.852540721879
401.554688	98.1086412059986	1983.270508	1126.36178464155
400.289063	163.799583607894	1982.335938	1236.04436756122
399.022461	316.044979801579	1981.401367	1083.79335106392
397.755859	240.717137126982	1980.466797	1087.06480198359
396.488281	270.020752496344	1979.53125	975.795803527306
395.220703	379.702598589942	1978.59668	995.439324446977
393.953125	392.651268940227	1977.661133	952.372473990691
392.685547	383.316394079665	1976.724609	822.104042158451
391.416992	373.810326225823	1975.789063	833.57772611913
390.149414	366.096426165609	1974.853516	760.593395662844
388.879883	520.95855508234	1973.916992	742.102306830604
387.611328	492.611101614467	1972.980469	851.60390141533
386.341797	273.123919246087	1972.043945	816.760762583088
385.072266	525.408678412056	1971.107422	667.601712167814
383.802734	520.179524069026	1970.169922	880.456411376585
382.532227	600.893102166335	1969.233398	758.548331544344
381.261719	366.012063564565	1968.295898	737.336136753114
379.991211	550.193344569039	1967.358398	724.288980961885
378.720703	601.388808152356	1966.419922	591.585171211666
377.449219	547.744456002544	1965.482422	613.911550420436
376.177734	670.053771216742	1964.543945	418.75509825325
374.905273	629.330443484015	1963.606445	549.812434462019
373.633789	453.708136017244	1962.667969	607.443097711802
372.361328	564.112018512402	1961.729492	540.080102544616
371.088867	539.553007810214	1960.790039	407.546781418442
369.81543	432.173525957612	1959.851563	481.456741668224
368.541992	239.994684270469	1958.912109	405.998609125084
367.268555	275.39928728669	1957.972656	425.577104998908
365.995117	362.042605246648	1957.033203	247.021322872735
364.720703	211.656351724055	1956.09375	255.763880746561
363.446289	126.511373203342	1955.15332	191.244310244431
362.171875	386.606620465263	1954.212891	213.544570159267
360.896484	159.647737204816	1953.273438	132.788104033094
359.621094	135.801480133655	1952.332031	95.4297451550092
358.345703	96.9905507665844	1951.391602	77.0649660698464
357.070313	97.1596350551963	1950.451172	210.479965567717
355.793945	100.275855222611	1949.509766	97.2475881065984
354.517578	48.3740451893245	1948.568359	138.481514228515
353.241211	65.2972468191247	1947.626953	176.741348876223
351.963867	-86.6765698072677	1946.685547	194.5849576001
350.686523	-64.0600295050326	1945.744141	9.35092932397765
349.40918	3.25403359474422	1944.801758	113.84155196699
348.131836	21.4114901694247	1943.859375	47.7784636100023
346.853516	40.2805189819401	1942.916992	149.511274253015
345.575195	19.945481832352	1941.974609	15.8285568960264
344.296875	-37.6039453321446	1941.032227	-60.9991770043789
343.017578	-116.439269852322	1940.088867	13.6448065577679
341.738281	34.6024272232753	1939.146484	74.740898200781
340.458984	150.274885209504	1938.203125	187.17199421951
339.178711	-66.3306967059234	1937.258789	-49.102922842626
337.898438	14.5083742837196	1936.31543	28.176806176104
336.618164	4.47332475491021	1935.37207	102.722645738251
335.337891	61.3120906953036	1934.427734	96.2001706761157
334.056641	-109.281592601034	1933.483398	-96.6645903860199
332.775391	-27.0902924066595	1932.539063	26.456979008427
331.494141	-79.912522214393	1931.594727	52.3441709462914
330.211914	43.0541258782723	1930.649414	-135.005900196708
328.930664	143.107067900778	1929.705078	244.403752741156
327.647461	41.2188091639309	1928.759766	59.7851300547373
326.365234	77.4778650802364	1927.814453	101.822265911736
325.082031	134.425234724966	1926.869141	-34.1537797746814
323.798828	160.334697804567	1925.922852	110.341896458036
322.515625	163.113134318837	1924.977539	-4.01745268496507
321.231445	416.805368269374	1924.03125	-34.7815424522478
319.947266	345.30329853681	1923.084961	44.9499727804696
318.663086	490.774376482701	1922.138672	121.954926013185
317.378906	299.211290191335	1921.191406	-27.3447668349627
316.09375	336.345746737779	1920.245117	55.0273733977538
314.808594	484.917232860989	1919.297852	-70.340461682812
313.522461	526.576685600738	1918.350586	-31.9526861038803
312.237305	469.292946603735	1917.40332	-68.9447925249479
310.951172	424.07462927521	1916.455078	58.2248343157317
309.664063	650.530650319895	1915.507813	85.7976722816902
308.37793	320.03224681959	1914.55957	137.563974735343
307.09082	599.906725663432	1913.611328	-1.64042242397682
305.803711	637.883142544379	1912.663086	-164.991791583297
304.515625	744.987170647119	1911.714844	21.2066432573838
303.228516	529.083433935917	1910.765625	-80.2710820272159
301.94043	714.839176072535	1909.817383	30.5889738134647
300.651367	621.082706338728	1908.868164	93.0384945288652
299.363281	716.926838463611	1907.918945	-123.906027755734
298.074219	849.822288623677	1906.96875	40.5992692214159
296.785156	766.530002194124	1906.019531	-87.6421290631834
295.495117	876.438317697066	1905.069336	157.326058913965
294.205078	823.514816186007	1904.119141	96.208308891115
292.915039	839.056970919173	1903.168945	5.59446148123698
291.625	1023.7362791548	1902.21875	84.0450704583864
290.333984	1092.86234120506	1901.268555	12.2432384355361
289.042969	987.210294186052	1900.317383	77.2452262874058
287.751953	1107.70731333088	1899.366211	268.247214139276
286.459961	944.745547892199	1898.415039	3.41814699114639
285.167969	944.56192679455	1897.463867	188.994841843017
283.875977	955.029804846334	1896.512695	87.7536646948866
282.583984	916.887747116262	1895.560547	93.7196318085062
281.291016	1066.78282653175	1894.608398	-149.444286464903
279.998047	1035.76275586027	1893.65625	-207.714648351284
278.704102	886.952739739673	1892.704102	-18.9438486304616
277.411133	856.963074529085	1891.751953	-1.74631385217526
276.117188	941.652080475533	1890.798828	15.4364195452699
274.822266	770.452649724723	1889.84668	155.716478982758
273.52832	924.647088527787	1888.893555	65.8328063802037
272.233398	744.124276060926	1887.94043	40.183508777649
270.938477	739.045917506137	1886.986328	-121.86389686495
269.642578	517.448572376476	1886.033203	176.081532532495
268.347656	679.759086500682	1885.079102	-42.0767064509018
267.051758	483.765101465944	1884.125	-48.9893460934982
265.754883	492.266341361048	1883.170898	34.959343263904
264.458984	563.530616774646	1882.216797	3.9822562805075
263.162109	180.212970058978	1881.261719	23.7642892570693
261.865234	185.972241361967	1880.307617	43.5415916144712
260.567383	381.920184307192	1879.352539	127.389541591033
259.269531	321.84280684234	1878.397461	53.6871995675947
257.97168	92.2874893031713	1877.441406	-196.162273495888
256.673828	196.125997503319	1876.486328	-5.57701751932564
255.375	-22.7296420574785	1875.530273	-111.240455582807
254.076172	11.6418072757133	1874.574219	60.5677920129128
252.777344	22.7799995034457	1873.618164	85.6157799494313
251.477539	-87.0057904390906	1872.662109	219.979685885951
250.177734	73.3184905686758	1871.706055	61.0247494816713
248.87793	-74.6018941760194	1870.749023	211.322580378146
247.577148	-110.481526999714	1869.791992	-62.1715760661764
246.276367	-49.5999547619085	1868.834961	90.7502824895019
244.975586	-46.4875937236047	1867.87793	118.40505204518
243.674805	10.9865669456703	1866.920898	63.4812019416559
242.373047	85.897658176782	1865.962891	-44.6854698835095
241.071289	-42.674094091577	1865.004883	53.7510869904536
239.769531	89.9451862646274	1864.046875	55.5480231988613
238.466797	-45.3202094269782	1863.088867	163.790759407269
237.164063	30.8818671851223	1862.130859	210.790332615678
235.861328	143.219628814901	1861.171875	-56.1428180491557
234.558594	120.429799944654	1860.212891	142.468954286011
233.254883	149.321091723676	1859.253906	136.244780008601
231.951172	70.4735538912446	1858.294922	98.116317343769
230.646484	90.1123544229195	1857.335938	269.987854678935
229.341797	96.2155607250898	1856.375977	157.422267528284
228.037109	-48.0856186952933	1855.416016	103.352773377634
226.732422	-160.112403752495	1854.456055	-141.965743773016
225.426758	-180.399809782031	1853.496094	-28.6353349236651
224.12207	19.0560969138769	1852.536133	172.276127925684
222.81543	-198.074799606484	1851.575195	65.1279072892157
221.509766	-63.1936311579903	1850.615234	-89.752621861433
220.203125	-212.585897075416	1849.654297	111.033736114674
218.896484	-183.115536389923	1848.693359	96.8176444782075
217.588867	-304.265037569505	1847.731445	87.9022279684978
216.282227	-417.475467111313	1846.770508	-24.4442270553936
214.974609	13.8288696753898	1845.808594	-54.5525135651024
213.666016	-209.34484207961	1844.84668	-100.559238074811
212.358398	73.6321159673662	1843.884766	-61.7300255845212
211.049805	-53.157590433224	1842.922852	149.34039890577
209.741211	28.5655293926757	1841.959961	-7.98089208975489
208.431641	-51.0796012631254	1840.998047	-59.2722845994631
207.12207	90.0917847689834	1840.035156	152.410908679819
205.8125	25.9009087322338	1839.072266	22.7011405372814
204.50293	-40.7109407658118	1838.108398	104.83411278077
		1837.145508	157.821609638232
		1836.181641	89.041502405863
		1835.217773	-6.17318235064886
		1834.253906	20.3347964169807
		1833.290039	94.4375011846141
		1832.325195	7.19642986241434
		1831.361328	118.279603630047
		1830.396484	221.379352307848
		1829.431641	57.5157295097934
		1828.466797	136.800537187595
		1827.500977	-37.5596947002896
		1826.535156	65.47069188768
		1825.570313	221.276502089627
		1824.604492	65.4758336775958
		1823.637695	31.1492666998802
		1822.671875	-13.7158481880033
		1821.705078	-124.536067165719
		1820.738281	-3.17025114343505
		1819.771484	33.7448808788504
		1818.804688	-11.1031645747216
		1817.837891	276.253862447564
		1816.870117	62.6650623800169
		1815.902344	84.9605411192424
		1814.93457	-112.624967041589
		1813.966797	48.1323069651444
		1812.999023	179.849044804313
		1812.030273	190.370312101949
		1811.061523	106.104469399585
		1810.092773	69.2478076972193
		1809.124023	171.882355994854
		1808.155273	32.4036222924897
		1807.185547	253.366137048588
		1806.21582	166.513213637127
		1805.246094	187.503072393229
		1804.276367	169.045655981765
		1803.305664	29.6691360287659
		1802.335938	-183.231142215132
		1801.365234	58.4963326643083
		1800.394531	68.9508667113114
		1799.423828	-41.4197932416864
		1798.452148	102.954495096221
		1797.481445	-23.1388218567772
		1796.509766	173.66418764869
		1795.538086	60.7113279865971
		1794.566406	60.6246793245009
		1793.594727	50.0399928299703
		1792.62207	-133.655221541221
		1791.649414	-47.1902707448498
		1790.676758	238.485617051521
		1789.704102	5.04822384789259
		1788.731445	28.5248844766993
		1787.757813	109.622488731537
		1786.78418	-11.026009181187
		1785.810547	83.134086906086
		1784.836914	-87.2224190066427
		1783.863281	33.427777113322
		1782.888672	174.955695448149
		1781.914063	4.9982617829719
		1780.939453	-28.8420007583736
		1779.964844	138.752323576453
		1778.990234	-224.657274964891
		1778.014648	-117.264985648657
		1777.039063	89.4241965437468
		1776.063477	-156.171795140019
		1775.087891	47.8142441762175
		1774.112305	-176.787606507543
		1773.135742	47.9895617901002
		1772.15918	58.5050289639203
		1771.182617	-58.9404587384361
		1770.206055	9.0134854353837
		1769.229492	-61.4066112669716
		1768.251953	45.635335888257
		1767.274414	-142.205528956514
		1766.296875	-61.2905348012846
		1765.319336	-56.0503446460571
		1764.341797	61.3060565091746
		1763.363281	105.595187645809
		1762.384766	-105.57953134138
		1761.40625	-23.4671407396127
		1760.427734	-114.758873673743
		1759.449219	7.59002302359841
		1758.469727	80.4011917753105
		1757.490234	-91.5874481044448
		1756.510742	-39.6170993527303
		1755.53125	142.473366398983
		1754.551758	-8.61097284930293
		1753.571289	-3.53089104321589
		1752.59082	-99.9049102371301
		1751.610352	-76.6070517995741
		1750.629883	237.908577006516
		1749.649414	37.5482288126004
		1748.667969	-113.351795695467
		1747.686523	-14.7186208350086
		1746.705078	89.0688536569214
		1745.723633	-25.3887888511472
		1744.742188	93.937748640783
		1743.759766	-116.556643812915
		1742.777344	96.1921267333892
		1741.794922	15.5551552796915
		1740.8125	-33.9099411740026
		1739.830078	82.6903923723003
		1738.84668	92.8858136044473
		1737.863281	40.8312322051224
		1736.879883	128.81571643727
		1735.896484	-26.9253889620522
		1734.912109	-78.933710675532
		1733.928711	275.927726556614
		1732.944336	115.577562912131
		1731.959961	29.9264322971903
		1730.975586	37.5409256822532
		1729.990234	-86.9112106556004
		1729.004883	-35.2783797665088
		1728.020508	-89.7830263814485
		1727.035156	-136.510553719303
		1726.048828	8.22556844687461
		1725.063477	-4.88281266403647
		1724.077148	72.5222482751979
		1723.09082	10.2671594413732
		1722.104492	185.866562607551
		1721.118164	22.8077627737275
		1720.130859	136.304402216991
		1719.144531	-65.4389676168339
		1718.157227	120.349670053372
		1717.169922	189.845333496636
		1716.181641	145.695270443926
		1715.194336	57.6811678871927
		1714.206055	-74.1837391655154
		1713.217773	-4.72247944516494
		1712.229492	-4.95066749787475
		1711.241211	-43.8722145505799
		1710.251953	46.156209673798
		1709.263672	-121.685259378908
		1708.274414	55.9652338454707
		1707.285156	47.9711970698481
		1706.294922	70.8949107982571
		1705.305664	178.829584022637
		1704.31543	147.619508751046
		1703.325195	103.542239252511
		1702.334961	95.5264999809188
		1701.34375	172.454871986414
		1700.353516	123.242842714823
